Time,BallX,BallY,VelX,VelY,Pitch,Roll,TargetX,TargetY
13364,152,-10,-71.4562904559031,91.28503601910174,-0.00615868896579975,0.14336383048679993,68.14903312457632,-73.18271164821239
13396,150,-22,71.98120963038431,2.5146862951290516,-0.0068571509741832135,0.12337082366853627,60.86140108527,-79.34664364633134
13429,144,-36,98.54167578253174,79.5087212215211,-0.030066171435391646,0.0946059820966724,52.60616715808053,-85.04464225885184
13461,140,-48,-85.23792795260731,-12.036301782055556,-0.026682306435971203,0.11856962526919265,44.15404159914099,-89.72413616447542
13495,132,-61,99.68433184860054,53.07524894901361,-0.042333719422570165,0.08917361343786949,34.847040754712474,-93.73197827123573
13530,124,-72,-19.835587254543213,-26.387324815489052,-0.03439345050912903,0.09514238435187468,24.98184172672417,-96.8292702850791
13561,115,-85,47.19747722670005,149.85318989756712,-0.07583075641591804,0.08209136886659651,15.678285312902792,-98.76330983542024
13594,104,-98,51.06788478646766,34.61789577112572,-0.08572299683509703,0.06749846011943832,5.91624367931754,-99.82483689306451
13627,93,-108,-9.298703014725604,-56.61622101816125,-0.06919335679479077,0.07021330422084558,-4.115962634446095,-99.91525835222488
13660,81,-119,38.98447639798965,85.46629199357807,-0.09386704664082397,0.058958681409711174,-13.995630161726597,-99.01576811991194
13694,70,-129,-28.304425584785285,16.454888049768805,-0.09863484791929077,0.06715988436419154,-23.772782437446725,-97.1331808147032
13726,56,-136,118.65261299969454,-46.33260257851089,-0.08545329544882659,0.03340340281617353,-33.14398665746508,-94.34763456732648
13761,45,-143,-100.97787866695973,33.74312843795187,-0.09560083757036505,0.06377039380222835,-42.70360365862801,-90.42346064250589
13792,34,-148,53.57763596079148,-2.467570049253161,-0.09492750664142117,0.04915055376850156,-50.98572685651875,-86.0259010816653
13825,22,-152,33.612247958383946,0.9389789312925154,-0.09519733091613077,0.0394917636460803,-59.22155913583098,-80.57795563006842
13859,11,-154,-19.02447008161267,-25.88079519910968,-0.08754991709293918,0.04511322907485601,-67.08736866925885,-74.15716394951298
13891,-2,-154,110.08102252610135,-27.799253156570664,-0.07965593796412648,0.01385421325147549,-73.99566094070576,-67.26546039348955
13925,-14,-154,-12.754483185730265,33.851192399894586,-0.0895515088420253,0.01758267548359927,-80.37074431940229,-59.50246597869088
13959,-24,-151,-38.74432155522422,-60.41073868852279,-0.07139266037201147,0.029228821176707182,-86.07977936128015,-50.89471077738167
13990,-37,-146,184.39820941938652,-58.82543189074688,-0.05540595591683427,-0.020884192553929072,-90.45235710187946,-42.64236267743705
14024,-49,-140,-19.34240828781301,-2.124889672268182,-0.05479100777418964,-0.015286453430764124,-94.24053265094793,-33.44730191907291
14056,-61,-134,50.959170216442054,13.713008306846943,-0.05868511864627736,-0.029757432688709576,-97.05184868764475,-24.102669277706728
14090,-74,-125,67.20210476256396,-78.29650201274887,-0.035834512739624264,-0.04937017109402076,-98.97795172695271,-14.260612607353801
14122,-87,-116,57.24317559267183,2.176547048243848,-0.03645826998784275,-0.06577498334734731,-99.9006715649359,-4.455987081983916
14155,-98,-106,-17.64595275323696,-28.49923851714807,-0.028266259981733044,-0.060702713734428475,-99.85292502818842,5.421564655612036
14190,-111,-96,92.84979100031259,15.566156984596237,-0.03297288072952225,-0.08877700035394624,-98.75145390626969,15.752788686384847
14221,-123,-82,67.31424686941487,-192.73589847995626,0.019365926094725903,-0.10705666382714425,-96.852996094707,24.889699626123864
14254,-131,-72,-106.54217749181042,150.80634905733532,-0.024536648925603546,-0.07604022473554391,-93.8815798964628,34.44196504475423
14287,-138,-59,20.268631198834875,-121.83562376745496,0.010124380211172892,-0.08180644970999225,-90.06987806882674,43.44441350354133
14321,-144,-46,7.994613290911303,-7.6557271617893035,0.012359478292916821,-0.08414048597502342,-85.26361294823533,52.250514897113845
14353,-148,-34,-18.200988198465115,1.6127686880774712,0.011899664974173035,-0.07895123791371017,-79.74136667676642,60.34330485249782
14388,-150,-21,-27.32216453419869,-32.61329489364581,0.021756356709046642,-0.07069368055186376,-73.05303070310566,68.28802753844265
14419,-148,-7,-101.65309435672103,-109.60591821579952,0.05189439148561845,-0.04274241165380002,-66.28146008354146,74.87835501127078
14453,-148,5,99.5135922981704,59.8744115652741,0.03437798826841618,-0.07185535260331909,-58.42854699351789,81.15482053597476
14486,-145,19,-70.1416233465328,-113.22844733511063,0.06668789205013825,-0.0518403373420657,-50.19939423605204,86.48711359695977
14518,-140,32,-43.03161185697174,-7.561183269968345,0.06884062569079759,-0.03958886886831105,-41.507671304257514,90.97864157535942
14552,-135,46,24.905350152155915,-63.741619599012516,0.08745536742944662,-0.04686208633453602,-32.1802945262704,94.68066668651257
14586,-128,58,-42.976069967916,24.100556340334688,0.08031989902639983,-0.03413813154225698,-22.393632220197503,97.46037777469638
14616,-118,73,-137.00182083768118,-219.61987909799905,0.13822835391123137,0.001985937889447371,-13.47948590347285,99.08735267317458
14648,-109,86,65.29800482457583,55.84710790813599,0.12236341108626039,-0.016563798201284972,-3.753873460114956,99.92951733119422
14682,-99,98,-20.468437728075973,-6.338936077126424,0.12421533666308393,-0.01058392667631017,6.284506685676224,99.80232951047631
14717,-85,111,-108.74818744106261,-65.70532304734292,0.1442116172361032,0.0225117064782812,16.672613906696508,98.60032426680061
14750,-75,120,101.95087169386485,58.69081131517223,0.12717006283071863,-0.007090905714579083,26.415465564962997,96.44803356723378
14815,-60,130,34.498716569896494,26.42016194183062,0.11219754050803481,-0.026641611160063118,44.58711466007824,89.50971570890523
14850,-45,135,-218.27531202773824,-43.65315647629319,0.1256334844779296,0.04054104180590702,53.79110841854212,84.30015809655784
14881,-30,138,-91.26777106147493,8.402252836799242,0.1233482965024634,0.06536343373201525,61.42654119668387,78.9099489076764
14914,-16,140,28.278467278388955,-0.60296845771543,0.12351998811403204,0.05731131167224187,68.84446903347539,72.52888447714363
14947,-1,140,-64.93239032766155,30.853428007777538,0.11471745775118401,0.07583662228756344,75.61580016521499,65.43890865054424
14980,13,139,2.3090236208792305,0.09635538599336191,0.11468969175649699,0.07517124860939693,81.71704890205717,57.63960373509516
15013,28,136,-66.25002568292496,35.103013189620256,0.10447331730381654,0.09445264380531117,87.06572637302573,49.18901596024678
15047,43,131,-28.21545187400877,33.97804409278812,0.09429061785517985,0.10290838261876117,91.66276906467242,39.974201272777606
15079,60,126,-168.36537112212355,-5.429370713912041,0.09577758626644191,0.1490194333465205,95.01486204790268,31.17973684972377
15112,78,118,-54.436857822867054,73.83206293303638,0.07445480565504163,0.1647408574869207,97.63748435634903,21.6083698728918
15145,94,110,9.265205889822582,-9.704206528847488,0.07724406538238167,0.16207777879242127,99.2928898676429,11.871058155536891
15178,111,101,-90.28079603740858,26.732627168766008,0.06958294405127229,0.18795073650605154,99.97904735367713,2.046970994222041
15211,126,90,16.637557305075926,58.001916137626445,0.052704490698181075,0.18310923723184155,99.68362418724317,-7.948274586126741
15244,140,77,-27.512359901503924,73.13559696330843,0.03161282683043732,0.19104356020649418,98.40741295730116,-17.775856520887963
15308,163,48,-10.411053515182878,43.241988020743484,0.007351773659706898,0.1968847144747486,93.17533289542123,-36.3091908451212
15342,170,32,95.51982849437451,45.83884936764455,-0.006202503868335145,0.16864006429909215,89.0097955584631,-45.57692721806289
15376,176,16,-18.32167803585988,32.928373841722895,-0.015775147013950167,0.17396637912135374,84.01831931774262,-54.230268476394585
15409,178,-2,86.64953414759336,96.78094242332138,-0.043797072624884026,0.1488778984834463,78.21347926373335,-62.3109273038169
15442,178,-17,27.383579040698656,-65.8290309988234,-0.024708055042331565,0.14093724351937043,71.62384768325084,-69.78556041937676
15477,174,-35,86.67838341871405,102.73143617228047,-0.055908043609692704,0.114612637610367,63.96103807222025,-76.86992655599451
15508,167,-50,102.85491946514844,4.725631605896929,-0.057181539587959386,0.08689458059543619,56.575494064932855,-82.45734334374804
15541,159,-66,-2.429251202378428,40.987652291953445,-0.06896978320027843,0.08759324478740255,48.15980902053065,-87.63921950306275
15574,148,-81,75.12326243825675,2.994079949628031,-0.0698462878364881,0.06560121754627682,39.111120129896996,-92.03434294970963
15605,135,-95,89.60743509177426,46.842166554970014,-0.08265149927545323,0.04110529352647358,30.30210976761311,-95.29838479025511
15639,122,-105,-39.22667682846889,-117.27933838425852,-0.047888018569255196,0.05273271095465525,20.450781586927615,-97.88649310545242
15673,107,-117,68.04195250442338,113.9241030754891,-0.08116511661933296,0.03285773573972566,10.534883970726936,-99.44353282000455
15707,91,-125,21.444633024835497,-85.9454898728087,-0.05538907840824062,0.02642624432477134,0.2442715083441615,-99.99970165670601
15739,76,-131,17.10079175748523,-4.13656215162169,-0.05424773483936998,0.021707862736487917,-9.22787379011563,-99.57332145365895
15772,61,-135,-14.335675514334012,-33.73959936934951,-0.04447400766593036,0.025860638227098633,-19.08178745987091,-98.16254574600393
15805,45,-141,48.7469119895385,108.97520682078019,-0.07590150026348004,0.011802456917802,-28.70414300625983,-95.79181684400909
15837,30,-141,-2.4580206862311296,-161.1396819883899,-0.030638195817923018,0.01249290223382523,-37.8061409447438,-92.57805197165344
15871,14,-141,31.394848516404515,35.65529816406204,-0.04109713238283401,0.0032837034329293645,-46.93393335018077,-88.30178877169358
15905,-1,-140,-18.662493676780418,5.0806181330115,-0.04262502232353672,0.0088960591760049,-55.79599683798141,-82.98678651963799
15937,-15,-136,34.32122492836498,-76.32448088875157,-0.021499659227259976,-0.0006034923450530043,-63.427987274555434,-77.310351378705
15970,-29,-132,18.37322449845197,32.05340668935747,-0.030585191120647167,-0.005811379256507985,-70.64852371272463,-70.7727779390677
16003,-43,-128,18.872157738374206,31.854285319967133,-0.039890652412093476,-0.011324425038465313,-77.38801772164425,-63.333203875332856
16036,-57,-121,41.72763269613757,-74.99591711362031,-0.018245012507598933,-0.02336803149292347,-83.28111232614769,-55.35572535627703
16069,-69,-113,-23.213194647030942,-16.42790202171157,-0.013561422289132466,-0.01674995626673187,-88.29817062493723,-46.94073992055807
16102,-80,-106,-2.826494755601807,55.94297665379459,-0.02988914812939607,-0.01592500496419372,-92.55600395128748,-37.86008627260715
16136,-93,-98,94.94032893823008,-9.761362237178414,-0.026974012697605933,-0.04427800632495926,-95.94873717405848,-28.17516343703175
16168,-102,-87,-63.216286571562755,-118.89093160043224,0.005826431222710186,-0.026837464522243344,-98.18573272461569,-18.962117216448473
16201,-110,-78,-2.3447445182391755,85.93099696408467,-0.018711447389322993,-0.026167915018601134,-99.57147288307412,-9.247799083848822
16234,-118,-67,39.61778166399171,-57.84768763891518,-0.001983909285982655,-0.03762399873435581,-99.99768980548596,0.6797305096950361
16267,-125,-55,10.861746678041536,-33.19265663915797,0.007637732431014849,-0.04077252149627339,-99.43397363582443,10.624729972576816
16300,-130,-44,-21.45172185561835,26.595088280620377,-4.849154224152616e-05,-0.03457277750390506,-97.88973585410923,20.435254204749263
16335,-133,-31,-26.378991650736776,-51.30306539068702,0.01552937935698795,-0.026562953465951476,-95.22763902013415,30.523708271620997
16366,-138,-19,128.4030722045783,-26.155524156791355,0.022658981354127933,-0.06156369726832595,-91.95371545894541,39.3003080559848
16399,-139,-6,-101.15255276009103,-30.47128487866906,0.03138386789920546,-0.032600542281889064,-87.64637557382547,48.14678440739249
16432,-140,7,37.252639475470005,-16.030650731746583,0.03603071432394232,-0.043399061784019005,-82.4216267427061,56.627514911799146
16465,-139,19,-29.859433656847184,4.438395560382458,0.03475759049288211,-0.03483408463105476,-76.44626198792433,64.46680562951475
16498,-135,33,-65.79982960058196,-89.34750105465574,0.06064694464413308,-0.015767909623212534,-69.65623478837298,71.74962686388729
16531,-132,46,60.02495655614394,-10.258220331413568,0.0635488298525714,-0.03274800245998086,-62.36057905379573,78.17389705058392
16566,-127,56,-26.80242436135008,84.91521804303251,0.03781164721392084,-0.024624383315564314,-53.8917244540358,84.23587142880568
16598,-121,69,-24.919700154205906,-169.1307004212978,0.0850757260180901,-0.017660498763967306,-45.56322424460097,89.01681075188105
16630,-113,81,-46.60315432120184,-0.39379716332630493,0.0851874075587164,-0.004443765487693925,-36.68189127385383,93.02923654729823
16662,-104,91,-21.730265067079362,25.080158760685627,0.07810870678767594,0.001689451034299224,-27.497071165807817,96.14526029556787
16696,-95,102,20.56247642891234,-63.252415191134794,0.0965813736562954,-0.004315754868389775,-17.72199217357041,98.4171275408905
16728,-83,111,-111.02380482932458,8.976749986071672,0.0940652672701896,0.026803269809167692,-8.171262422379518,99.66559321262584
16763,-73,117,91.82223349048628,70.19285247216091,0.07265494441039946,-0.0012044773545204796,2.305276412361953,99.97342497215251
16795,-59,125,-179.48024994259475,-136.8515554014801,0.11045576063518356,0.04837113707057477,11.773771519848156,99.30447273007601
16828,-47,133,77.12302534888804,-35.04907651351507,0.12054056284874276,0.026180239788161707,21.522968386602294,97.65634557891933
16860,-34,136,-50.041641911218825,121.74439463467586,0.08600123517337022,0.04037723565455661,30.930028233625873,95.09644238070689
16894,-19,138,-59.751167252944,-3.860323634327002,0.08714550517003757,0.05808856621384433,40.44324697933533,91.45678637350257
16927,-5,141,-0.383983723992655,-74.92281513452004,0.10877331963515438,0.058199410003219126,49.30525229260076,86.99995457678692
16959,8,141,-0.643126913457558,61.785276972509905,0.09138691675332433,0.05838038618669559,57.47783558210679,81.8309135766936
16994,22,139,-28.466339854694713,26.738494404756544,0.08334398073977033,0.06694305791104904,65.61764958374215,75.4607451798962
17026,34,136,11.730146060809346,5.555427434632711,0.08176735407015229,0.06361405013701273,72.65610980020713,68.71018635326384
17058,47,131,-72.05306377675142,42.747621694358635,0.06978787310017827,0.08380601104921076,78.92840834356872,61.40282042667805
17091,60,125,-30.186889906640495,7.656315123223436,0.06761482472342897,0.09237378432590904,84.53466888287313,53.42180974904351
17125,71,119,43.45522945211348,-29.791270372026567,0.07644270876399192,0.079496934102042,89.52904062224212,44.548298343044706
17158,82,110,-46.20862468358624,83.54335536732641,0.052209961433356114,0.09290029720052084,93.51912143064482,35.414318104974285
17193,92,99,1.5079045700702292,40.35942177453373,0.04011989911854369,0.0924485895343708,96.66423184259725,25.613010019921678
17224,101,89,-36.99225068284339,-11.411203459512416,0.043254139681302185,0.10260900889848688,98.64849145029078,16.38521084947973
17257,108,79,37.5434006642653,-18.789543276275015,0.048621353816758014,0.0918847742656654,99.77966357054791,6.6346618412902565
17290,116,68,-70.89017701734328,24.50915071785693,0.04149928074703104,0.1124846321087831,99.94388766364327,-3.3495251420249894
17323,122,54,19.91996223800497,105.07411835334892,0.01119595333650718,0.10673972416034255,99.1215414153177,-13.225733531697207
17355,125,40,56.53940853387925,25.28882377378188,0.004130284098750694,0.09094267629554838,97.39627956011826,-22.67079019018282
17389,128,26,-32.56701744741224,-16.428288782085094,0.009033492453192385,0.10066267051682923,94.56203941629418,-32.527230153076744
17421,130,12,-13.121820047341025,54.13117055454814,-0.005925925992399993,0.10428895080681723,91.05004916027605,-41.35079863692253
17454,130,-2,30.600922704636833,-5.7003712150608745,-0.00425946654933363,0.09534300769473496,86.44186543657496,-50.27727021075295
17487,128,-14,33.70270050188318,-28.542243048414893,0.003779043115072309,0.08585112987555239,81.17682929449185,-58.397965595497666
17521,125,-28,-3.6594128281950966,66.83510183913735,-0.016072976926161622,0.0869380847062539,74.80125531704547,-66.36845789224107
17553,121,-42,11.318111718633393,61.96017285586671,-0.033339202585478,0.08378410591691336,68.11000130305545,-73.21903934427019
17586,113,-53,102.1910621180098,-82.75737241600551,-0.009452557586746835,0.05428822474531532,60.52171846708034,-79.606039932856
17620,106,-66,-58.34069992949395,87.35256820794308,-0.03531581992062084,0.07156168170225825,52.1198092267856,-85.34357319777203
17652,99,-77,-7.076052982612917,-6.627086458994213,-0.03346027588603735,0.07354293364178355,43.676499064294944,-89.95756460402117
17685,91,-84,7.7683017544070285,-106.84144716207668,-0.0024860886996625332,0.07129084104052708,34.50915740062672,-93.85690201311127
17718,80,-94,82.26929664742761,131.89469958819825,-0.041015670129691664,0.047258021114745065,24.925566405932432,-96.8437718149363
17752,71,-103,-73.33580946987715,8.602348564848254,-0.043539073351621216,0.0687702647193919,15.049515053203224,-98.86107472945764
17784,59,-110,112.21293391936847,-13.40391018460262,-0.03977353799719804,0.03724649560444236,5.44661676122378,-99.85156165957724
17820,48,-115,-61.61202273955441,-37.57124646673063,-0.02823353495528408,0.05617061968061651,-5.107497803252142,-99.8694821564114
17851,36,-120,83.84778831207075,62.750755155620084,-0.04538831931146938,0.03324833414525554,-14.456984612861309,-98.94945980602164
17884,25,-125,-50.86134160289335,30.5660350393971,-0.05429926102868589,0.04807598353120487,-24.284653686725346,-97.00647192489693
17918,12,-127,76.55631846415747,-55.747938442903106,-0.03810489642676163,0.025836938134766164,-33.83502210574789,-94.10202590329048
17950,0,-129,-12.531815903451353,40.03140475045143,-0.049584636473030214,0.02943066635330173,-42.93264458637416,-90.31493801592335
17983,-12,-129,23.780456169770577,-29.356787504847762,-0.041281418157780365,0.022704647057722162,-51.497582000524304,-85.72047041459395
18016,-25,-128,47.54411549720564,2.183411021134283,-0.041910713126345485,0.00900165097605574,-59.72443338587179,-80.20593529618966
18052,-36,-126,-63.61338528311302,6.984905043947914,-0.0440991717458077,0.028932524833335013,-68.00053184292398,-73.32071787073203
18082,-49,-124,167.87349954627692,22.56280899609408,-0.05013425297469092,-0.01597013804494661,-74.44578373978084,-66.76694753670999
18116,-61,-120,-43.11172195954007,-27.288820199805564,-0.042035131473916985,-0.003174895462037628,-80.85903167967096,-58.83720758011863
18148,-71,-115,-11.713905394430483,-16.793063537555966,-0.03733153332511765,0.00010607251651100833,-86.14107319780486,-50.79089985745898
18182,-83,-111,90.48137634408906,61.15304268046902,-0.055040566484035644,-0.026096020195611136,-90.762565123671,-41.97805107638254
18215,-93,-102,-22.684850887071406,-148.9040648623362,-0.01235043622297975,-0.019592374776548706,-94.45270241705227,-32.84337080927852
18248,-100,-97,-61.8562346929018,148.10061632280298,-0.05502622565396672,-0.001768251472467999,-97.23780188087783,-23.341162896804256
18282,-108,-87,60.43792138316508,-134.0181738215227,-0.014864704442262133,-0.01987981643718556,-99.12261151871628,-13.217711061664716
18313,-115,-77,30.482362977769224,-24.215813553236107,-0.008202118813244954,-0.02826654080090326,-99.92788065042623,-3.797192214541014
18379,-122,-68,-31.65428332010427,105.48203081319241,-0.06852743574645079,-0.010163413103631459,-98.74455464914197,15.795978195180439
18412,-127,-58,106.68257756835156,-184.1690759667169,-0.01582661143412271,-0.04069112112466787,-96.71576704890033,25.417718311108167
18444,-131,-46,9.489498704536276,-77.58710956881075,0.0062968415260799,-0.04339698914027579,-93.76388646299286,34.76109312658312
18478,-132,-34,-59.16790016550544,-1.5312146755885425,0.006747780822540357,-0.025972174906817434,-89.77053559769796,44.059629350488706
18512,-134,-23,69.45211048614003,16.36125464395898,0.0019065863282140382,-0.046522626704167215,-84.83244627044566,52.94767284566858
18544,-134,-10,-28.332513835925212,-121.4895368012106,0.0353645501751414,-0.03871991176612237,-79.44721339733772,60.730060788689165
18577,-134,2,34.988491067180554,28.044401701247548,0.027259227959710433,-0.04883219716811798,-73.03136552067677,68.31119710695535
18610,-132,15,-32.17658777639985,-62.06454779988668,0.045183408185621984,-0.039539630335622564,-65.90080898765468,75.21358504135175
18642,-127,27,-73.58484645523242,-5.3019719449468825,0.04669278160495125,-0.018591384577587723,-58.23633753612657,81.2928594058441
18676,-124,39,93.57482108395557,-29.562187752089834,0.05522200885219679,-0.04558941734628829,-49.90027921301516,86.66003770171767
18710,-116,52,-123.8814461851512,-51.03752873861266,0.07063111474755084,-0.008187482536454724,-40.65330819024903,91.3636061743878
18742,-109,65,29.726938905724428,-81.06603233437889,0.0931211477500975,-0.0164345845322299,-31.768147543463677,94.81974900650562
18775,-100,75,-46.316856133461535,70.65871426934574,0.07290609650061393,-0.0031835987177444252,-22.30394277601552,97.48094242796499
18808,-89,87,-53.29308916417818,-104.93396413898525,0.10332816245383124,0.012266936165850778,-12.493811301819958,99.21645367152827
18841,-79,97,36.91738652362053,18.535280774907022,0.0979503947242713,0.001555842424277107,-2.552098668343871,99.96742865747342
18874,-67,106,-69.94104325006015,-17.15681340687136,0.10287021168560785,0.021611847156333405,7.299068163437735,99.73326227465684
18907,-54,114,-33.29207085864041,-10.397716572562004,0.10588558774014428,0.03126667017180041,17.189361046943016,98.51155194594104
18945,-38,121,-43.94454291834429,8.176306097222458,0.10320910508720511,0.04565174888751092,28.143084816983706,95.95815117531215
18972,-26,127,-28.60805185755708,-91.80157633599329,0.12526561835497357,0.052525202487607954,35.96392091224253,93.30914420686734
19003,-12,131,-45.012626738441476,58.56233574974777,0.10965709682676393,0.06452234270569181,44.35062034346103,89.62713024051467
19037,3,135,-4.97394727091401,-27.286175161568167,0.11773351951267325,0.06599457911623524,53.225382952692115,84.65848220668306
19071,18,136,-27.264090610340528,53.80415646224593,0.10185126212551768,0.07404256895516162,61.527772949216974,78.83104182940629
19105,33,135,-25.261132040703707,26.361630842986493,0.09399852848902104,0.08156748053796654,69.26405368986117,72.12829449285509
19137,49,134,-104.29729188355896,-31.68146249807802,0.10282827783938718,0.11063554976960852,75.84652328259493,65.17135034616656
19171,63,129,58.70787694917785,92.85778700076558,0.07518685180142261,0.09315969242957473,82.10728553497589,57.08234107040406
19204,77,122,-56.988116458429374,49.75619035556373,0.06094226468324099,0.10947469130292405,87.31884464213458,48.738274183261424
19237,91,116,-36.187894156283775,-55.282453935709306,0.07696667331858491,0.11996426914053682,91.73431516686742,39.80974027629215
19269,102,106,45.11911355210371,129.59778395066914,0.04060673724235062,0.1073056569747971,95.14164175853722,30.790712942219557
19303,113,97,-22.662171303482797,-59.35355150541966,0.058209098605545836,0.11402653076315182,97.78135975218608,20.947689252362967
19336,122,86,8.304230564644037,71.56127330817961,0.037825759971980726,0.11166117397357395,99.36087511432554,11.287891588574176
