Time,BallX,BallY,VelX,VelY,Pitch,Roll,TargetX,TargetY
10983,101,151,53.05785581522128,-10.829812880119391,0.07034888335026578,0.1379220279664842,99.92908458138584,3.7653757749045127
11016,112,140,9.269240327274055,3.647969600059933,0.0692988522907103,0.1352539711268762,99.81223929582822,-6.125102999323765
11050,122,125,-7.618084577588578,118.77505378508249,0.034114752793587444,0.1375106356133463,98.67247681952288,-16.24014526722961
11082,133,109,-108.37591533007341,79.4569473733068,0.012008470515696873,0.16766266958408788,96.67059866409042,-25.588969379917557
11115,143,95,-5.199484131750424,-70.16330694710963,0.032253754669646195,0.16916295567779477,93.66126556178659,-35.036656994703264
11148,146,76,183.6493230370815,186.8922774601536,-0.021496963774544485,0.1163449195920769,89.74539987591041,-44.110805944948886
11180,150,58,-79.46957120128641,9.32735251633036,-0.0241130682298665,0.13863427757637334,85.08193270359861,-52.54583453919367
11214,156,43,-100.92465239049791,-94.01238142038862,0.0034747845488627602,0.16825053034890067,79.3575090409473,-60.84723295940388
11249,159,23,52.9128337586518,161.89003312011982,-0.04584181810476989,0.15213168011791112,72.56220884758008,-68.80934418493008
11280,159,4,60.122757580511966,84.08033516247514,-0.0686772313361274,0.13580291535613057,65.83105206365951,-75.27464768560363
11313,157,-11,33.44483104005744,-131.50130792052937,-0.03064095903711443,0.1261291203152258,58.033221200334964,-81.43798399465076
11346,155,-28,-29.486904463548946,105.68634163279364,-0.06122661865760236,0.1346626394933001,49.6574692982345,-86.7993994385612
11379,156,-46,-126.89497078647547,75.00753230495918,-0.08306350754914081,0.17160548100277975,40.73633969083975,-91.32661511625466
11444,152,-60,27.33327132605802,-147.1316634159726,0.0002608857314289639,0.15612595608788823,22.29863366446627,-97.48215701705585
11477,144,-74,177.25886900866172,287.6239137345795,-0.08220977884684122,0.1053003604699,12.597048545514408,-99.20339897373454
11512,137,-88,-52.420708860236374,27.39895314181331,-0.09048792169091802,0.12113841507318181,2.243830381719914,-99.97482295667281
11543,130,-100,21.23165206869518,35.366551634241,-0.1000169057123329,0.115417866589881,-7.01271093926287,-99.75380636989419
11576,124,-109,-55.763408609357725,-80.04008832337058,-0.07659049377062048,0.1317388953233715,-16.997262116721252,-98.54487850992294
11610,112,-120,194.63575824152383,114.35429934372989,-0.10997850030431802,0.07491112404451673,-26.786245331582975,-96.34571636059513
11642,99,-128,57.44296901108038,-40.38537635575915,-0.09853975981432067,0.05864099671663296,-36.02579052639913,-93.28527438426715
11675,87,-134,-28.340882600121784,-24.80240945021874,-0.09133876483920371,0.06686933250003634,-45.14181464188269,-89.2312533299735
11710,73,-142,66.63495361290215,100.74337135641223,-0.12157528529378801,0.0468699110911701,-54.09216243011804,-84.10730029928274
11739,56,-147,236.30786412995388,-27.569860763085842,-0.11449650691521951,-0.013803989791512124,-61.29583240275869,-79.01152403322517
11774,34,-151,96.4599853560767,-15.196693602550148,-0.10991345481571224,-0.04289460318194213,-69.1436565653494,-72.24371776682742
11808,16,-154,-72.00658620410881,11.54011707575454,-0.11332589544473805,-0.021602080869790152,-76.11800155173498,-64.85406571503493
11839,-4,-156,161.5353630446752,9.938787298442266,-0.11605770224253348,-0.06600220631758598,-81.89745332130646,-57.38298649847733
11873,-26,-156,73.2032606019253,-34.68247631256832,-0.10593882550492703,-0.08735981539215297,-87.2316642307829,-48.8941382532503
11907,-48,-155,31.935620579047896,-0.6365474519689157,-0.10574745275944211,-0.09696099652966766,-91.81054643133871,-39.63361658969568
11939,-70,-154,120.78166533589453,24.60633274539568,-0.11255101661760027,-0.13035669923393225,-95.15770892504769,-30.741021976113586
11971,-88,-149,-99.00035338660707,-112.90310097368564,-0.0804699612302558,-0.10222606515061636,-97.70216468461392,-21.314009851282858
12005,-104,-145,-23.642650944802586,52.478498449802416,-0.09570922751073059,-0.0953604599224332,-99.33995075195962,-11.470579087310162
12038,-123,-139,156.56609937897568,-52.49369809208003,-0.0805179720863015,-0.1406694340072941,-99.98802925083885,-1.5472577462705064
12071,-139,-131,-40.55707599842253,-56.859848920302184,-0.06399812135031699,-0.1288861307712791,-99.64399421451463,8.430564451908062
12104,-151,-122,-71.90321724824628,-33.334917033935646,-0.05438705150962807,-0.10815511044086693,-98.32069777597268,18.249394204900106
12139,-161,-109,-26.73311628126665,-110.57784406204469,-0.020883217665938897,-0.10005527910838925,-95.89040732977713,28.37304675443619
12169,-170,-94,69.57644726623971,-168.5715772152547,0.023034029744370892,-0.11818173968376855,-92.9683215066392,36.83600407533594
12203,-180,-82,41.18808280837503,141.51504597076385,-0.019082898999021315,-0.13043991009114453,-88.71995278335885,46.138595320171774
12237,-186,-66,-74.08736587830333,-146.9117923080726,0.024413071408318127,-0.10850496652281029,-83.57288524896377,54.91423177249713
12269,-189,-48,-49.19586682208604,-115.31799357662187,0.05733938439920894,-0.09445825569649072,-77.7890591505356,62.83997355564747
12302,-189,-32,-62.49591699095918,30.151445995784883,0.04879471941678457,-0.07674744098028102,-71.30782601397667,70.10844420724534
12337,-191,-15,93.50103939859919,-22.933048713896405,0.05585740155256414,-0.10554291989264886,-63.49988419136,77.25130877651114
12369,-191,3,-27.68392804443526,-144.49842583017502,0.09554223065632837,-0.09793984776883548,-55.93432136431431,82.89361672356691
12402,-187,20,-99.95884996020138,23.02743827448575,0.08884253318398297,-0.06885740939969516,-47.377637477388554,88.06451877493652
12434,-181,39,-51.31829404028988,-139.660870213163,0.12798101837117082,-0.05447599900133482,-38.68699585143301,92.21342826286856
12468,-176,56,61.156718224517064,44.60711760111933,0.11480849762817022,-0.07253563124634854,-29.142662440779226,95.65931855215568
12500,-172,74,46.10513717085603,-113.36506526742743,0.1467974528880478,-0.08554541663949287,-19.740755660465286,98.03215067493831
12533,-165,92,-79.71529742305971,-41.003741282030965,0.15865618476003265,-0.06249087798816598,-9.912626379354151,99.50748634280404
12568,-154,109,-100.79144647432234,0.727472099740012,0.15843515898593297,-0.0318677001541617,0.5158735313606516,99.99866936364525
12600,-142,125,-66.68711010244942,-72.49607374289621,0.17865835352197834,-0.01326494925993605,10.088475293612685,99.48981187161912
12632,-131,140,32.91919713585803,-20.559721703235027,0.18442517453477672,-0.022498494368557206,19.620133022555237,98.05636328243689
12665,-121,153,37.722803754938695,23.259458355906677,0.17771275363291786,-0.033384875836553314,29.23583327720221,95.63088440764122
12699,-106,165,-170.0426500445702,-19.199962846675035,0.18330078715595247,0.016105013096187577,38.64187280160408,92.2323460960668
12731,-91,174,-34.198274644666206,37.47136697292536,0.17270760205428004,0.025772892406022593,47.40906160371371,88.04760574743233
12765,-73,183,-106.03477412400277,-41.08149526051634,0.18468865478868618,0.05669699125890727,55.98375543624768,82.86023851796716
12799,-58,190,79.60296031609407,20.65894002503493,0.17847603839345683,0.032758558030035884,64.23577246440982,76.64049540484827
12830,-42,194,-121.55906972913199,40.1226099424972,0.16755917060153677,0.0658332831050899,71.11323534229886,70.30581596959682
12863,-21,197,-167.8289145123748,0.8626050125533385,0.16730928297919406,0.1144515589063355,77.75092708879377,62.88714762837534
12897,0,198,-43.48429763815518,27.8910151298336,0.15920059158948213,0.12709364985228394,83.63771107429446,54.81544751484606
12929,18,196,39.609994156780175,68.1803576116395,0.13976125607910572,0.11580019242626644,88.60045539499703,46.36765363698213
12962,37,193,-80.70855550363052,6.491740133601366,0.13790524922543684,0.13887499657455787,92.72281657493949,37.449690070948904
12997,59,188,-104.6364325660661,30.969074799599962,0.12846894120167515,0.17075782208969795,96.13022144150257,27.54960118781537
13028,81,180,-145.62979611612056,112.52869184979619,0.0977599613095525,0.21050006388695713,98.28828943046692,18.423141991331573
13062,98,170,149.5210153185268,38.76858382600711,0.08648918176099649,0.167031403564088,99.63600807764354,8.524429268387976
13094,113,159,0.2979779380382361,36.05383217840229,0.07621534531937933,0.16694649229630745,99.99204501720122,-1.2613220358032784
13128,127,148,-10.117011586159354,-9.324626152651314,0.07894068744134507,0.1699034277672631,99.36121586919937,-11.284891713896178
13161,144,131,-166.38666739073034,213.59144402055597,0.01769342019834696,0.21761474284396226,97.76820363472486,-21.00900659333929
13195,159,116,24.071974936830717,-69.23327801273444,0.038377184593084354,0.21042312816961667,95.09909517898126,-30.92187083827666
13227,167,100,155.24655537427714,90.51157723120578,0.013256141823948868,0.16733521083771555,91.72067668043235,-39.84115296127354
13260,174,82,-5.13565540022695,69.34569114810735,-0.00670849634678956,0.16881376704124584,87.33505721688488,-48.70921659114878
13293,182,61,-82.48147982615124,132.40770653846963,-0.04467608153245318,0.192465129136466,82.11725504418517,-57.0679982477767
13326,188,42,21.431443955593284,-40.80083633826881,-0.03278384145666592,0.1862184954994088,75.99670840050703,-64.9961561347154
13359,189,20,121.62570034141245,152.38972510624234,-0.07631254489128611,0.1514772487618198,69.25849263032902,-72.13363430865425
13392,187,1,64.64699779223294,-62.42924274484919,-0.058314604381500545,0.13283994404300126,61.78130775535175,-78.6324997188727
13426,185,-19,-32.93682736664632,48.198771530772035,-0.07282712960462906,0.1427571374225693,53.32593577823823,-84.5951805564313
13457,181,-37,52.02204425311732,44.53035620635264,-0.08497006658441587,0.12857129974370593,45.17315328039336,-89.21539229699148
13490,175,-57,36.132815973515704,81.55561083245242,-0.10849915145003133,0.11814685334698764,36.1172546278095,-93.24990036536218
13524,167,-73,46.71186808458078,-81.84192280322785,-0.08476111690058329,0.10459819881296556,26.65522381870818,-96.38204730744503
13556,157,-90,63.38915043327931,100.0110469791912,-0.11305158988280503,0.08666708918192846,17.171408085704577,-98.51468288714226
13590,148,-105,-50.0607782046372,-28.27429779348251,-0.104799406689591,0.10127791048532256,7.217188427672667,-99.73922092737374
13625,138,-120,12.247571395958484,33.09116530825857,-0.11488637991960736,0.09754455979631206,-3.255025070343946,-99.94701001926687
13655,125,-132,157.4154919249871,8.188864844930736,-0.11709395574384507,0.05510807550762469,-12.490460959797774,-99.21687550518695
13688,110,-142,45.072107496477564,-42.209077289569954,-0.10492640992371993,0.04211520837123476,-22.245425778947848,-97.49431281830404
13722,98,-151,-87.90472151679495,16.704629305402808,-0.10974905688952434,0.06749340927304938,-31.796209474761795,-94.81034259529426
13755,85,-159,41.05456722305588,13.927261361005355,-0.11381099266525609,0.055519697353818426,-41.12658640517729,-91.15154354511769
13788,69,-164,119.2335087128885,-49.35962101144208,-0.09949436435565016,0.020936331612479413,-49.99606301714968,-86.60481327723765
13821,53,-168,38.64141386748307,13.830301762359282,-0.10341243133233281,0.009989379752140152,-58.18025946525233,-81.33300319400432
13856,38,-170,-37.56910975418763,-27.7984547018781,-0.09494059497439047,0.02143891366920172,-66.36680317651036,-74.80272345396479
13887,23,-172,86.70379742051048,47.207867628921704,-0.10789076282800723,-0.0023458659986199722,-73.11572946001576,-68.22089200186248
13920,9,-170,-17.139278998148423,-103.52920708178601,-0.07850493357753052,0.0025189633602873767,-79.4141799705932,-60.773250855933604
13953,-8,-167,129.08387887473327,-2.402401197982913,-0.07781134740869795,-0.03474824791231142,-85.04519014323982,-52.60528142211752
13985,-25,-163,49.25301122828567,-7.90646837298774,-0.07554805277595925,-0.04884734635935596,-89.80217723447201,-43.99510159038705
14020,-40,-157,-42.824326746330264,-31.8749433433969,-0.06593221960710301,-0.035928371817975154,-93.87414538999181,-34.462223191469796
14052,-56,-149,121.86517767363934,-68.01302102130629,-0.04690978762766298,-0.07001261066148967,-96.74898626075935,-25.29097976582558
14086,-69,-141,-74.62928773836047,26.8591390957172,-0.05486707688831686,-0.04790293589736458,-98.81899534002574,-15.323386048389281
14118,-85,-132,191.5362583552788,-46.35436773968514,-0.04206887219414125,-0.10078512069068073,-99.82643937548461,-5.889142689109747
14150,-98,-121,-60.40048569031369,-59.664477891445316,-0.02527144239597365,-0.08378048151485144,-99.92834761115422,3.78488357870191
14183,-108,-110,-56.202738559370744,3.9433807441950224,-0.02639755336478002,-0.06773066931707346,-99.07622332924261,13.561046081111975
14216,-118,-98,45.62185291759329,-33.86233885031261,-0.01661927054461938,-0.08090469673969136,-97.24444602967213,23.313466417120004
14249,-129,-85,87.98967793408971,-47.39038910314588,-0.003066181739245806,-0.10606870027638683,-94.48646146137037,32.746123442462164
14284,-137,-74,-61.122006583874594,73.27276849509855,-0.02553561890557326,-0.08732535108100202,-90.51620511779035,42.50666548994526
14317,-143,-59,-4.662565897527976,-161.91673101612625,0.021799485285422568,-0.08596228599704296,-85.79474608028538,51.373743731787314
14348,-147,-45,-13.879596907454134,-23.561885745127196,0.028246170671882162,-0.08216473789239948,-80.5904681967278,59.204530534682945
14381,-151,-30,38.29165838322847,-50.02175526080496,0.04229161148167406,-0.0929165241607199,-74.50932255378055,66.69603325968262
14413,-155,-17,39.33345792968481,44.12539917289601,0.029721387825089186,-0.10412164349404739,-67.63101013618846,73.6617028581255
14446,-155,-2,-97.62784716275306,-103.44746215381188,0.059071531047536326,-0.07642264308294454,-60.136299456953054,79.89759375365236
14482,-153,14,-24.04984425208196,-16.650447919211135,0.06434600615645786,-0.06880421110462598,-51.096421053706756,85.96019867067731
14512,-152,31,56.57531199643487,-189.70851376073057,0.1144453140085869,-0.08374494263191264,-43.092729762066725,90.23866489290214
14546,-149,46,-35.82985941124346,74.35120409939299,0.0928097113262432,-0.07331874158008292,-33.86525540958601,94.09114982846954
14580,-144,61,-39.84093741943416,-38.49503967498456,0.1042098477095854,-0.06152002351000125,-24.127272548706426,97.04573519408484
14612,-136,74,-97.11503567475292,-5.719002886474385,0.10582031982002242,-0.034172414221644506,-14.634265534897445,98.92339598019323
14646,-127,89,-10.456995857874931,-92.25599111641611,0.13309027515819238,-0.031081430031188656,-4.523827757307088,99.89762250635506
14679,-119,102,33.35037857959928,4.263674607556511,0.13184977528466946,-0.04078459554401004,5.473883700230124,99.85007059204493
14711,-112,113,23.093658210134638,-7.25716798082249,0.13383968698546037,-0.047116864661639654,14.847801324477365,98.89157090383816
14744,-101,124,-109.44958366766919,-23.32179428408293,0.14073560997542514,-0.014754178881023148,24.806114724764456,96.87443766165471
14778,-87,135,-114.15478897016118,-58.820509703790826,0.15780601232705402,0.018374880827895866,34.33165261892677,93.92197628059867
14811,-72,143,-47.027467712719165,47.55641435708421,0.14394096063006928,0.03208571836327454,43.55715581246418,90.01541077798133
14844,-59,150,42.18275637654518,-16.877798794434145,0.14883291556110187,0.019859233999162,52.29554896697213,85.23599919190846
14877,-44,156,-100.3361693779862,-17.509699012915682,0.15380674693365337,0.048360876813567426,60.356739334725816,79.73119851651524
14911,-26,161,-91.30552611187572,-2.155331878200821,0.1544579629323146,0.0759480989818151,68.29814076168623,73.04357581948527
14943,-9,163,-61.24193433840121,50.347408084355266,0.14064916813133815,0.0927449379189249,74.8716492658351,66.28903481130023
15009,8,165,129.42454671371027,-12.464378608985362,0.14784076271396818,0.018070628175582488,86.46594186940307,50.23585270140251
15041,27,165,-416.17248119433145,-7.901906163300334,0.15007822190525874,0.1359116812034184,90.93892301655961,41.594618408975016
15075,46,163,-35.09200504551276,37.40550825581114,0.13921414351644262,0.14610382432383578,94.63216752048513,32.322637119746894
15107,63,159,1.8568760624918048,46.48596796195363,0.12598180167030845,0.14557526011613972,97.3373646645355,22.92242221413865
15140,80,154,-46.39732539457139,14.04496645353509,0.12193407432674884,0.15894686362184762,99.12735703027268,13.182074502628543
15174,96,147,-20.329958303704874,52.560270182391704,0.10673634819692808,0.164825241671622,99.94620108436663,3.2797696265665843
15207,110,139,8.949548015788857,27.03645341171627,0.09895249167066011,0.162248646410808,99.78115686206914,-6.612165701731319
15240,126,130,-121.27088819749197,30.333284125334085,0.09020760515352823,0.19721024670232198,98.63726691908144,-16.452646435570202
15273,140,119,7.452935641872841,69.76319557755563,0.0701240737154871,0.19506468461861767,96.5290156825508,-26.117984825745282
15337,163,91,-10.809745694962054,68.33437522126185,0.03179779593696316,0.20112747973277295,89.73560158057498,-44.1307354229715
15373,173,75,13.83211647191041,37.344820881616926,0.020148397687948245,0.19681266901460553,84.49671285133277,-53.481824177185786
15404,181,58,-22.460881500685705,132.58158290909657,-0.016321260043081924,0.2029910585216072,79.06931988094017,-61.22125981687701
15437,187,39,31.72374907080597,72.0828864827861,-0.03711668024138928,0.1938389736872878,72.61900484045353,-68.74940098635179
15470,188,22,122.98269685097169,-28.981382807439346,-0.028748392917045514,0.15832808899246156,65.4483966834669,-75.60758805545616
15503,190,2,-70.33362045815623,146.16982115580183,-0.07059380369278347,0.17846315665652687,57.702736644929445,-81.67248118972459
15537,190,-18,30.773055337198187,30.75501762867644,-0.07961640569375777,0.16943526293154945,49.18655230150855,-87.06711820596202
15571,188,-37,31.403303486844557,5.168880640339641,-0.08116448292472413,0.16002998885234074,39.977442575990175,-91.66135546173976
15603,183,-55,89.10474288472716,70.28962123744378,-0.10054886000746856,0.13545680286085857,31.120907409669062,-95.034147136694
15635,175,-73,76.27185869385245,28.583754792230074,-0.1087536859891017,0.11356334161241252,21.60686413337862,-97.63781758274668
15668,164,-91,89.88396044940869,55.42719413744976,-0.12466448090692173,0.08776147154903667,11.882168341101508,-99.29156094811746
15701,154,-106,-39.87950151706528,-46.40442053512215,-0.11126572991328396,0.09927622605767522,1.9840726616032005,-99.98031534093839
15735,141,-122,95.2878294976665,85.73472127581815,-0.13613482259685303,0.0716360608115559,-7.979186800426555,-99.68115457800386
15767,126,-133,82.23546457427973,-103.67592218094994,-0.10662192939682656,0.04822651274889848,-17.680302830412092,-98.42462543400875
15802,112,-144,-47.123510566876504,30.34982239366231,-0.1157924497228132,0.06246538063682486,-27.790500538186,-96.06085612692135
15834,97,-154,94.72896959844292,52.04644740957908,-0.13014033451831625,0.036351007605765324,-36.755857769261155,-93.00003720238958
15866,81,-162,40.234676208602245,-27.032702648262905,-0.12248568189425019,0.024958048720893484,-45.620567825436396,-88.98743614288905
15899,65,-168,10.850064133517895,-24.171075827894438,-0.115470499356835,0.021809029579947774,-54.2575822710392,-84.00068312877826
15932,46,-172,130.3666795844118,-20.267319762909963,-0.10961693787466455,-0.015843180139972417,-62.31694437200419,-78.20868522188911
15965,29,-175,-26.07389451739483,9.488059701706336,-0.112329739147855,-0.00838820025287266,-69.6910102806292,-71.71584961544578
16000,14,-175,-55.8839486387304,-57.805183394319556,-0.09482696938218262,0.008532840892314302,-76.76531433697646,-64.08655486718877
16032,-4,-174,187.26898565015787,-1.0685801170921867,-0.09452925635632538,-0.04364145607929347,-82.5421706848513,-56.45166125662622
16064,-23,-171,65.05292929054794,-37.25868748531846,-0.08390774533849833,-0.06218640362941174,-87.66960325130087,-48.104476566734384
16098,-40,-167,-28.605125198239104,-5.533486697253827,-0.08230165531388058,-0.05388378924766315,-92.0254603982759,-39.1320155178002
16131,-57,-161,55.13497766068042,-46.75083980580772,-0.06887884719291107,-0.06971379848316177,-95.43371707478073,-29.873159278702083
16163,-73,-154,23.723265828543582,-19.995055211126697,-0.06320072747551504,-0.07645064126952839,-97.89101882319439,-20.4291075124931
16196,-90,-144,72.18912775125295,-80.62229248808669,-0.03972787555476387,-0.09746821164243409,-99.44241375228927,-10.545442006787132
16231,-104,-135,-51.368792251357796,44.14828580906755,-0.052883946541207684,-0.08216044906543402,-99.99948578218512,-0.3206919059729107
16262,-117,-125,54.107799439715414,-55.77839224352476,-0.037449349199913946,-0.09713277192711411,-99.57783358201834,9.179055458589332
16295,-131,-113,70.12452203299614,-55.83578398874754,-0.02138432289915557,-0.11730894230228472,-98.18470467205724,18.96743969176923
16328,-142,-102,-46.8844420359464,28.58789805902568,-0.029671409188455566,-0.1037180369487201,-95.81052954576134,28.641620557517182
16360,-152,-90,37.03871950924616,-66.88156825227387,-0.011262384492799503,-0.11391287418054606,-92.67580317982217,37.56588219348594
16393,-162,-77,32.096923024028406,-24.547683502752005,-0.004104292389627774,-0.12327232071278814,-88.4510750199785,46.651980963407496
16429,-167,-63,-113.18936127676817,-27.077098937575837,0.0042354200000332375,-0.08841013991587476,-83.02533572617347,55.738618816366305
16460,-172,-48,63.665713560311886,-112.8947484627514,0.035464981189889055,-0.1060216969138834,-77.35762245119435,63.37032624737285
16494,-176,-33,1.684897185826637,-4.673733926429877,0.036825350259495314,-0.10651211465120976,-70.64033337756085,70.78095294856564
16527,-178,-19,-24.543125390043198,-8.923028765719156,0.03937359179848761,-0.09950308069450212,-63.362394283088875,77.36411953040238
16559,-177,-3,-65.41322744190687,-102.2018330487303,0.06864250472402432,-0.08076981534041963,-55.45126096688935,83.21753215027428
16593,-174,14,-35.24338081229634,-67.55612413594454,0.0882517394021594,-0.07053986603473573,-46.885244449864985,88.32765055675603
16626,-171,28,25.569861670900924,52.33779420201817,0.0731014633519283,-0.07794160064710949,-37.878055142490766,92.54865173854468
16660,-166,45,-35.343984381198325,-121.30567733797997,0.10949883258253465,-0.06733675446155929,-28.147398084404756,95.95688605346699
16691,-158,59,-113.4143824239023,-1.2573625473072387,0.10983943335530096,-0.036614488732297217,-19.102514189301196,98.15851441239087
16725,-150,73,31.10750146037605,-12.447639846679943,0.11348777985958175,-0.045731955626243645,-9.13202191287886,99.58215791888976
16757,-140,88,-70.2390920573639,-102.33675747093383,0.1425083149864897,-0.02581363801771672,0.6039550981582721,99.99817617456534
16791,-130,103,10.854428533768678,-40.94459137090801,0.15445105951186613,-0.028979664655361018,10.611185723267084,99.43541993447975
16824,-118,115,-68.44125120470197,41.19512470179194,0.1424713233238108,-0.00907662661996237,20.482342008613422,97.87989408372994
16858,-106,129,-1.625011239255709,-110.61958893604121,0.17516339190221386,-0.008596377331519077,30.30400393556436,95.29778247930693
16889,-92,140,-114.91374563452356,17.471609307241618,0.17035112933902288,0.023054691919661148,39.17824048376165,92.00579042971448
16922,-77,151,-30.464975036013577,-35.91787932499906,0.1807075873016887,0.031838875151618894,48.09089070115505,87.67705647185903
16956,-62,160,-22.715362569896882,14.169609404165016,0.17661739331439116,0.038395882952791296,56.54056151829564,82.48130032435125
16989,-46,167,-62.76495713096024,16.23620392586699,0.17194991209546237,0.05643915587257166,64.4027303373433,76.50025049040978
17021,-29,173,-68.00224611735115,-13.33422805615828,0.17576975171651357,0.07591967420070735,71.61230591738504,69.79740425828786
17055,-12,177,-23.34344890547945,25.839593682021338,0.1681852634295198,0.08277148917041535,78.27903097162752,62.228557030859875
17089,4,179,-1.5262683010135936,25.399349520881724,0.16063767494897868,0.0832250301178902,84.21684590736041,53.92145088381722
17121,21,179,-121.58979916006278,32.381313338804574,0.1517115075641111,0.1167422283933082,88.94116465471157,45.71071241911995
17154,38,178,-17.920697143013715,3.435731766725254,0.15071524708709802,0.12193869991562464,93.04873215296581,36.63240975864988
17185,54,174,-43.687502322609454,84.78883730255016,0.12732029976324163,0.1339929613970185,96.09998532989057,27.654887806585236
17220,70,169,-11.690280700584703,3.0455446929495045,0.12641532090753457,0.1374667100751453,98.41911145437844,17.71097119106221
17252,85,163,-38.78360374064984,24.700524004267947,0.11934406936490011,0.1485696574349911,99.68309405661937,7.9549204458105915
17287,100,153,-23.605877096638494,98.21652281404006,0.08940472713992983,0.1557654368483488,99.96835167226666,-2.515683590998546
17319,113,143,-38.99319500384019,36.03956458280458,0.07954849160238535,0.16642944233144014,99.29069083000884,-11.88943709767616
17352,125,132,2.8052444700370445,18.289383062060505,0.0742802348073993,0.16562139166123863,97.62885567226616,-21.64732177715811
17385,135,117,15.54703496067511,137.483761371028,0.03443461049077714,0.16111554087491448,94.99146811582311,-31.25093574919896
17418,144,101,-20.964202717539894,55.714147632355235,0.01845964261695745,0.1671266256558015,91.45491869960615,-40.4474702008473
17451,150,86,52.33588491289564,-14.972393000924763,0.022776863934282496,0.1520358116494454,87.00314380030693,-49.29962442922981
17485,157,68,-68.60507123878844,97.71746963554304,-0.006541518038245653,0.17261953829866367,81.46483709118006,-57.995519807201426
17517,160,50,78.27058889597237,81.28612902270243,-0.0290733320722853,0.1509236059847228,75.57713546502193,-65.4835597299179
17550,162,33,-2.4926878893233355,-17.74820982291168,-0.023993972814567405,0.15163698820375035,68.77945084326808,-72.59054443726448
17582,162,14,30.54863723439942,105.7356602380547,-0.05425467598083582,0.14289421172320524,61.31649036117648,-78.99549360430474
17616,162,-5,-33.07917944660184,35.31495555272752,-0.06449893509088878,0.15248991077181284,53.147230789694014,-84.70756671860549
17649,159,-25,66.86413896641302,75.77181725379752,-0.08661587211785653,0.1329730243557297,44.39425367255606,-89.60552572724933
17681,155,-42,14.41890779709775,-26.194105255725002,-0.0792761770063283,0.12893278759105514,35.57035264067137,-93.45988451211718
17716,150,-60,0.38209703323162836,39.42748720133403,-0.09119166072730914,0.12881731305025934,25.686182763525416,-96.64481369964334
17747,143,-76,74.1781538639748,43.65482907685047,-0.10313172817638248,0.1085287864630995,16.49897184050998,-98.62952868287498
17780,135,-92,12.741286179564014,29.51692895678605,-0.111567262482583,0.10488750125927003,6.7450239748465775,-99.77226393932706
17811,124,-106,116.31764961040629,6.281835505780116,-0.1132895294047362,0.07299713415203202,-2.674671492722441,-99.96422426251313
17846,113,-118,-36.63628845311404,-54.82858472066081,-0.09651008212404816,0.08420910823071837,-13.157425228098857,-99.13063180151222
17880,102,-129,22.004628687799187,39.66698900853291,-0.10802512665174663,0.07782132116926602,-22.968324349332548,-97.32654353558364
17914,90,-138,24.72026953601375,-23.401390317844875,-0.10096213364509624,0.07036026486090488,-32.92508435500668,-94.4242491112092
17946,75,-147,160.3878120396173,79.12241470147555,-0.12277829107211835,0.026137072608322254,-41.71415714030117,-90.88415205124743
17979,61,-152,-37.600514520351624,-98.24537607123852,-0.09427041790725765,0.037047618648702166,-50.557738567493935,-86.2781262600257
18012,46,-157,67.35195737698206,47.82647274212252,-0.10786563023165548,0.01790206790024807,-58.73437109573847,-80.93376089116384
18045,32,-161,-14.931225746799432,7.064481662656538,-0.10991369447634818,0.02223078032979602,-66.49572646729236,-74.68814070243704
18078,17,-163,64.64493790672688,-24.922311067741223,-0.10270811835656804,0.003540538498720201,-73.57878034014226,-67.7212159050404
18111,1,-163,69.76323981362637,-29.517229376123787,-0.09419438036497588,-0.016581470164405327,-79.9213275052988,-60.104753637218835
18146,-15,-162,18.844442104148605,1.6083283342471573,-0.09467754627958595,-0.022242622747922887,-85.69178989672056,-51.545292164234546
18175,-30,-160,95.8956374198632,-16.293755077665526,-0.09046802870139008,-0.04701741342490716,-89.92600642347793,-43.74143766183969
18210,-44,-155,-67.37836695623234,-54.049827193337215,-0.07394388903834255,-0.026418466052322474,-94.01853258790469,-34.06634013241081
18243,-58,-150,74.79652761163696,9.76299801027953,-0.07674462354933617,-0.04787552421865931,-96.91586133660182,-24.64377855330975
18276,-72,-144,44.28265101966162,-15.168438190849471,-0.07235578811539685,-0.060688265086147115,-98.8840430125833,-14.897853452278772
18309,-83,-136,-44.450572112602536,-59.95804758015246,-0.05530517815390399,-0.048047603853073814,-99.86600235064205,-5.175091738467665
18343,-95,-127,56.686495025932224,-8.94770962117429,-0.052600211135025804,-0.06518440264883374,-99.86403979348188,5.212826116980066
18375,-106,-117,57.4803191093021,-67.00640323386709,-0.03427964884237123,-0.08090038971902731,-98.93398009863394,14.562540363655843
18408,-115,-106,-36.766829971446406,-18.184052440154,-0.02902448039259592,-0.07027482176600386,-97.0017009998049,24.303703486185988
18441,-125,-93,81.9862836655813,-74.35537697392284,-0.007514365518579527,-0.09399246602404905,-94.10939130452213,33.81453043134467
18475,-132,-81,-50.58253480692714,22.746701054924376,-0.014165796775565965,-0.07920147491461241,-90.24084237117384,43.08816970052171
18507,-139,-66,56.36026282783992,-137.6696130786471,0.02461058091444075,-0.09507605165851506,-85.65249028970695,51.61056972337794
18573,-144,-52,-41.48880586142845,124.4276049498875,-0.046816644432153866,-0.07125954979127369,-73.87107874790017,67.40225311235176
18607,-149,-36,127.83311659788168,-307.89966626565194,0.04439659394444677,-0.10912926455285515,-66.63587813371366,74.56312590918424
